Feature,Value
SDHC@IgG_9,0
UAP1@IgG_9,0
HSD17B7@IgG_9,0
MGST3@IgG_9,0
ALDH9A1@IgG_9,0
ADCY10@IgG_9,0
NME7@IgG_9,0
FMO3@IgG_9,0
FMO2@IgG_9,0
FMO4@IgG_9,0
PIGC@IgG_9,0
PRDX6@IgG_9,0
SOAT1@IgG_9,0
GLUL@IgG_9,0
COLGALT2@IgG_9,0
ATP6V1G3@IgG_9,0
CYB5R1@IgG_9,0
ETNK2@IgG_9,0
PIK3C2B@IgG_9,0
PFKFB2@IgG_9,0
HSD11B1@IgG_9,0
LPGAT1@IgG_9,0
DEGS1@IgG_9,0
LBR@IgG_9,0
EPHX1@IgG_9,0
PYCR2@IgG_9,0
ITPKB@IgG_9,0
GUK1@IgG_9,0
GALNT2@IgG_9,0
GNPAT@IgG_9,0
GGPS1@IgG_9,0
B3GALNT2@IgG_9,0
MTR@IgG_9,0
FH@IgG_9,0
KMO@IgG_9,0
SMYD3@IgG_9,0
ADI1@IgG_9,0
RRM2@IgG_9,0
ODC1@IgG_9,0
ATP6V1C2@IgG_9,0
LPIN1@IgG_9,0
ADCY3@IgG_9,0
DNMT3A@IgG_9,0
HADHA@IgG_9,0
HADHB@IgG_9,0
KHK@IgG_9,0
CAD@IgG_9,0
PLB1@IgG_9,0
LCLAT1@IgG_9,0
GALNT14@IgG_9,0
XDH@IgG_9,0
CYP1B1@IgG_9,0
GALM@IgG_9,0
HAAO@IgG_9,0
CAMKMT@IgG_9,0
ATP6V1E2@IgG_9,0
PIGF@IgG_9,0
ACYP2@IgG_9,0
B3GNT2@IgG_9,0
UGP2@IgG_9,0
GFPT1@IgG_9,0
PCYOX1@IgG_9,0
ATP6V1B1@IgG_9,0
CYP26B1@IgG_9,0
SPR@IgG_9,0
DGUOK@IgG_9,0
MTHFD2@IgG_9,0
HK2@IgG_9,0
SUCLG1@IgG_9,0
RETSAT@IgG_9,0
MAT2A@IgG_9,0
GGCX@IgG_9,0
ST3GAL5@IgG_9,0
RPIA@IgG_9,0
GPAT2@IgG_9,0
COX5B@IgG_9,0
INPP4A@IgG_9,0
LIPT1@IgG_9,0
CHST10@IgG_9,0
UXS1@IgG_9,0
NT5DC4@IgG_9,0
HS6ST1@IgG_9,0
SMPD4@IgG_9,0
MGAT5@IgG_9,0
HNMT@IgG_9,0
KYNU@IgG_9,0
GPD2@IgG_9,0
GALNT3@IgG_9,0
DHRS9@IgG_9,0
PHOSPHO2@IgG_9,0
GAD1@IgG_9,0
AGPS@IgG_9,0
PDE11A@IgG_9,0
PDE1A@IgG_9,0
HIBCH@IgG_9,0
INPP1@IgG_9,0
GLS@IgG_9,0
PGAP1@IgG_9,0
MARS2@IgG_9,0
NDUFB3@IgG_9,0
NDUFS1@IgG_9,0
IDH1@IgG_9,0
RPE@IgG_9,0
ACADL@IgG_9,0
LANCL1@IgG_9,0
CPS1@IgG_9,0
ATIC@IgG_9,0
PLCD4@IgG_9,0
CYP27A1@IgG_9,0
GMPPA@IgG_9,0
CHPF@IgG_9,0
MOGAT1@IgG_9,0
ACSL3@IgG_9,0
B3GNT7@IgG_9,0
PDE6D@IgG_9,0
DGKD@IgG_9,0
SCLY@IgG_9,0
NDUFA10@IgG_9,0
DTYMK@IgG_9,0
NEU4@IgG_9,0
BTD@IgG_9,0
GALNT15@IgG_9,0
OXSM@IgG_9,0
STT3B@IgG_9,0
GPD1L@IgG_9,0
GLB1@IgG_9,0
ACAA1@IgG_9,0
XYLB@IgG_9,0
POMGNT2@IgG_9,0
SACM1L@IgG_9,0
SETD2@IgG_9,0
NME6@IgG_9,0
PFKFB4@IgG_9,0
IMPDH2@IgG_9,0
GPX1@IgG_9,0
AMT@IgG_9,0
GMPPB@IgG_9,0
HYAL3@IgG_9,0
HYAL1@IgG_9,0
HYAL2@IgG_9,0
ACY1@IgG_9,0
ALAS1@IgG_9,0
TKT@IgG_9,0
CHDH@IgG_9,0
SUCLG2@IgG_9,0
GBE1@IgG_9,0
CPOX@IgG_9,0
ST3GAL6@IgG_9,0
NIT2@IgG_9,0
ATP6V1A@IgG_9,0
POGLUT1@IgG_9,0
PLA1A@IgG_9,0
COX17@IgG_9,0
NDUFB4@IgG_9,0
UMPS@IgG_9,0
ALDH1L1@IgG_9,0
TXNRD3@IgG_9,0
RPN1@IgG_9,0
PCCB@IgG_9,0
PIK3CB@IgG_9,0
NMNAT3@IgG_9,0
CHST2@IgG_9,0
GYG1@IgG_9,0
CP@IgG_9,0
PLCH1@IgG_9,0
GMPS@IgG_9,0
MECOM@IgG_9,0
PLD1@IgG_9,0
PIK3CA@IgG_9,0
NDUFB5@IgG_9,0
B3GNT5@IgG_9,0
EHHADH@IgG_9,0
ST6GAL1@IgG_9,0
XXYLT1@IgG_9,0
PCYT1A@IgG_9,0
PIGX@IgG_9,0
PIGZ@IgG_9,0
BDH1@IgG_9,0
PIGG@IgG_9,0
PDE6B@IgG_9,0
DGKQ@IgG_9,0
IDUA@IgG_9,0
MAN2B2@IgG_9,0
HS3ST1@IgG_9,0
BST1@IgG_9,0
CD38@IgG_9,0
QDPR@IgG_9,0
LAP3@IgG_9,0
SEPSECS@IgG_9,0
PGM2@IgG_9,0
LIAS@IgG_9,0
GNPDA2@IgG_9,0
COX7B2@IgG_9,0
SRD5A3@IgG_9,0
UGT2B17@IgG_9,0
UGT2B15@IgG_9,0
UGT2B11@IgG_9,0
SULT1E1@IgG_9,0
DCK@IgG_9,0
SCD5@IgG_9,0
COQ2@IgG_9,0
HPSE@IgG_9,0
GPAT3@IgG_9,0
CDS1@IgG_9,0
NUDT9@IgG_9,0
HPGDS@IgG_9,0
ADH5@IgG_9,0
ADH6@IgG_9,0
ADH1B@IgG_9,0
MANBA@IgG_9,0
PPA2@IgG_9,0
SGMS2@IgG_9,0
CYP2U1@IgG_9,0
HADH@IgG_9,0
OSTC@IgG_9,0
UGT8@IgG_9,0
PDE5A@IgG_9,0
NDUFC1@IgG_9,0
SETD7@IgG_9,0
MGST2@IgG_9,0
INPP4B@IgG_9,0
LRAT@IgG_9,0
TDO2@IgG_9,0
MSMO1@IgG_9,0
AADAT@IgG_9,0
GALNT7@IgG_9,0
HPGD@IgG_9,0
AGA@IgG_9,0
DCTD@IgG_9,0
ENPP6@IgG_9,0
ACSL1@IgG_9,0
SDHA@IgG_9,0
LPCAT1@IgG_9,0
NDUFS6@IgG_9,0
SRD5A1@IgG_9,0
ADCY2@IgG_9,0
AMACR@IgG_9,0
HMGCS1@IgG_9,0
MOCS2@IgG_9,0
NDUFS4@IgG_9,0
GPX8@IgG_9,0
AK6@IgG_9,0
MCCC2@IgG_9,0
HEXB@IgG_9,0
HMGCR@IgG_9,0
PDE8B@IgG_9,0
ARSB@IgG_9,0
DMGDH@IgG_9,0
BHMT2@IgG_9,0
BHMT@IgG_9,0
DHFR@IgG_9,0
CKMT2@IgG_9,0
COX7C@IgG_9,0
NUDT12@IgG_9,0
MAN2A1@IgG_9,0
HSD17B4@IgG_9,0
PRDM6@IgG_9,0
ACSL6@IgG_9,0
P4HA2@IgG_9,0
UQCRQ@IgG_9,0
PCBD2@IgG_9,0
NDUFA2@IgG_9,0
GNPDA1@IgG_9,0
PDE6A@IgG_9,0
NDST1@IgG_9,0
GPX3@IgG_9,0
GM2A@IgG_9,0
GALNT10@IgG_9,0
MAT2B@IgG_9,0
PANK3@IgG_9,0
ATP6V0E1@IgG_9,0
HK3@IgG_9,0
NSD1@IgG_9,0
B4GALT7@IgG_9,0
PHYKPL@IgG_9,0
LTC4S@IgG_9,0
MGAT4B@IgG_9,0
MGAT1@IgG_9,0
GMDS@IgG_9,0
ECI2@IgG_9,0
GCNT2@IgG_9,0
GMPR@IgG_9,0
TPMT@IgG_9,0
MBOAT1@IgG_9,0
GPLD1@IgG_9,0
ATP6V1G2@IgG_9,0
ABHD16A@IgG_9,0
NEU1@IgG_9,0
EHMT2@IgG_9,0
CYP21A2@IgG_9,0
PPT2@IgG_9,0
AGPAT1@IgG_9,0
HSD17B8@IgG_9,0
GLO1@IgG_9,0
MOCS1@IgG_9,0
GNMT@IgG_9,0
ENPP4@IgG_9,0
CYP39A1@IgG_9,0
PLA2G7@IgG_9,0
GSTA1@IgG_9,0
GSTA4@IgG_9,0
ELOVL5@IgG_9,0
GCLC@IgG_9,0
B3GAT2@IgG_9,0
COX7A2@IgG_9,0
ELOVL4@IgG_9,0
PGM3@IgG_9,0
ME1@IgG_9,0
CYB5R4@IgG_9,0
NT5E@IgG_9,0
COQ3@IgG_9,0
PDSS2@IgG_9,0
SMPD2@IgG_9,0
AK9@IgG_9,0
DSE@IgG_9,0
NUS1@IgG_9,0
MAN1A1@IgG_9,0
HDDC2@IgG_9,0
ECHDC1@IgG_9,0
ENPP3@IgG_9,0
ENPP1@IgG_9,0
ALDH8A1@IgG_9,0
PDE7B@IgG_9,0
SYNJ2@IgG_9,0
ACAT2@IgG_9,0
AGPAT4@IgG_9,0
PDE10A@IgG_9,0
CYP2W1@IgG_9,0
CHST12@IgG_9,0
LFNG@IgG_9,0
NDUFA4@IgG_9,0
CYCS@IgG_9,0
GGCT@IgG_9,0
INMT@IgG_9,0
BLVRA@IgG_9,0
OGDH@IgG_9,0
ADCY1@IgG_9,0
UPP1@IgG_9,0
VKORC1L1@IgG_9,0
GUSB@IgG_9,0
ASL@IgG_9,0
MDH2@IgG_9,0
CYP51A1@IgG_9,0
ASNS@IgG_9,0
CYP3A5@IgG_9,0
MOGAT3@IgG_9,0
PLOD3@IgG_9,0
KMT2E@IgG_9,0
NAMPT@IgG_9,0
AASS@IgG_9,0
NDUFA5@IgG_9,0
IMPDH1@IgG_9,0
AHCYL2@IgG_9,0
AKR1D1@IgG_9,0
ATP6V0A4@IgG_9,0
TBXAS1@IgG_9,0
NDUFB2@IgG_9,0
AGK@IgG_9,0
TPK1@IgG_9,0
EZH2@IgG_9,0
ATP6V0E2@IgG_9,0
AOC1@IgG_9,0
NOS3@IgG_9,0
CHPF2@IgG_9,0
GALNT11@IgG_9,0
KMT2C@IgG_9,0
ASMT@IgG_9,0
DHRSX@IgG_9,0
STS@IgG_9,0
PNPLA4@IgG_9,0
HCCS@IgG_9,0
PRPS2@IgG_9,0
PIGA@IgG_9,0
CA5B@IgG_9,0
CTPS2@IgG_9,0
PDHA1@IgG_9,0
SMS@IgG_9,0
SAT1@IgG_9,0
GK@IgG_9,0
MAOB@IgG_9,0
RGN@IgG_9,0
NDUFB11@IgG_9,0
EBP@IgG_9,0
SUV39H1@IgG_9,0
HSD17B10@IgG_9,0
PFKFB1@IgG_9,0
MTMR8@IgG_9,0
OGT@IgG_9,0
MAGT1@IgG_9,0
COX7B@IgG_9,0
GLA@IgG_9,0
ACSL4@IgG_9,0
ALG13@IgG_9,0
NDUFA1@IgG_9,0
C1GALT1C1@IgG_9,0
GLUD2@IgG_9,0
IDS@IgG_9,0
MTM1@IgG_9,0
MTMR1@IgG_9,0
IDH3G@IgG_9,0
RENBP@IgG_9,0
TKTL1@IgG_9,0
ATP6AP1@IgG_9,0
G6PD@IgG_9,0
TMLHE@IgG_9,0
AGPAT5@IgG_9,0
FDFT1@IgG_9,0
TUSC3@IgG_9,0
NAT1@IgG_9,0
CSGALNACT1@IgG_9,0
LPL@IgG_9,0
EPHX2@IgG_9,0
EXTL3@IgG_9,0
GSR@IgG_9,0
PLPP5@IgG_9,0
IDO1@IgG_9,0
IDO2@IgG_9,0
GPAT4@IgG_9,0
POMK@IgG_9,0
HGSNAT@IgG_9,0
ATP6V1H@IgG_9,0
LYPLA1@IgG_9,0
SDR16C5@IgG_9,0
CA8@IgG_9,0
GGH@IgG_9,0
CYP7B1@IgG_9,0
PDE7A@IgG_9,0
RDH10@IgG_9,0
IMPA1@IgG_9,0
CA13@IgG_9,0
CA1@IgG_9,0
CA3@IgG_9,0
CA2@IgG_9,0
ATP6V0D2@IgG_9,0
UQCRB@IgG_9,0
PTDSS1@IgG_9,0
COX6C@IgG_9,0
RRM2B@IgG_9,0
DPYS@IgG_9,0
EXT1@IgG_9,0
ENPP2@IgG_9,0
NDUFB9@IgG_9,0
SQLE@IgG_9,0
ST3GAL1@IgG_9,0
NAPRT@IgG_9,0
OPLAH@IgG_9,0
GPAA1@IgG_9,0
CYC1@IgG_9,0
GPT@IgG_9,0
AK3@IgG_9,0
GLDC@IgG_9,0
HACD4@IgG_9,0
MTAP@IgG_9,0
NDUFB6@IgG_9,0
B4GALT1@IgG_9,0
NUDT2@IgG_9,0
GALT@IgG_9,0
NPR2@IgG_9,0
GNE@IgG_9,0
GRHPR@IgG_9,0
ALDH1B1@IgG_9,0
FXN@IgG_9,0
GDA@IgG_9,0
CARNMT1@IgG_9,0
NMRK1@IgG_9,0
RFK@IgG_9,0
GCNT1@IgG_9,0
PSAT1@IgG_9,0
IDNK@IgG_9,0
SPTLC1@IgG_9,0
IPPK@IgG_9,0
FBP1@IgG_9,0
HSD17B3@IgG_9,0
GALNT12@IgG_9,0
ALDOB@IgG_9,0
FKTN@IgG_9,0
PTGR1@IgG_9,0
UGCG@IgG_9,0
ALAD@IgG_9,0
ATP6V1G1@IgG_9,0
NDUFA8@IgG_9,0
PTGS1@IgG_9,0
FPGS@IgG_9,0
AK1@IgG_9,0
PIP5KL1@IgG_9,0
DPM2@IgG_9,0
COQ4@IgG_9,0
DOLK@IgG_9,0
DOLPP1@IgG_9,0
PTGES@IgG_9,0
ASS1@IgG_9,0
POMT1@IgG_9,0
UCK1@IgG_9,0
AK8@IgG_9,0
GBGT1@IgG_9,0
ABO@IgG_9,0
INPP5E@IgG_9,0
AGPAT2@IgG_9,0
PTGDS@IgG_9,0
FUT7@IgG_9,0
ENTPD2@IgG_9,0
UAP1L1@IgG_9,0
EHMT1@IgG_9,0
SIRT3@IgG_9,0
B4GALNT4@IgG_9,0
PTDSS2@IgG_9,0
TALDO1@IgG_9,0
PNPLA2@IgG_9,0
TH@IgG_9,0
PGAP2@IgG_9,0
RRM1@IgG_9,0
SMPD1@IgG_9,0
CYB5R2@IgG_9,0
AMPD3@IgG_9,0
GALNT18@IgG_9,0
PIK3C2A@IgG_9,0
TPH1@IgG_9,0
LDHA@IgG_9,0
LDHAL6A@IgG_9,0
CAT@IgG_9,0
APIP@IgG_9,0
HSD17B12@IgG_9,0
CHST1@IgG_9,0
DGKZ@IgG_9,0
ACP2@IgG_9,0
NDUFS3@IgG_9,0
TMEM258@IgG_9,0
FADS2@IgG_9,0
FADS1@IgG_9,0
FTH1@IgG_9,0
ASRGL1@IgG_9,0
COX8A@IgG_9,0
PYGM@IgG_9,0
TM7SF2@IgG_9,0
RCE1@IgG_9,0
PC@IgG_9,0
GSTP1@IgG_9,0
NDUFV1@IgG_9,0
NDUFS8@IgG_9,0
TCIRG1@IgG_9,0
CHKA@IgG_9,0
KMT5B@IgG_9,0
CPT1A@IgG_9,0
LRTOMT@IgG_9,0
INPPL1@IgG_9,0
PDE2A@IgG_9,0
P4HA3@IgG_9,0
PGM2L1@IgG_9,0
LIPT2@IgG_9,0
NEU3@IgG_9,0
DGAT2@IgG_9,0
ACER3@IgG_9,0
B3GNT6@IgG_9,0
ALG8@IgG_9,0
ME3@IgG_9,0
FUT4@IgG_9,0
MTMR2@IgG_9,0
AASDHPPT@IgG_9,0
ACAT1@IgG_9,0
ALG9@IgG_9,0
DLAT@IgG_9,0
SDHD@IgG_9,0
PTS@IgG_9,0
NNMT@IgG_9,0
KMT2A@IgG_9,0
HMBS@IgG_9,0
DPAGT1@IgG_9,0
SC5D@IgG_9,0
ST3GAL4@IgG_9,0
ACAD8@IgG_9,0
B3GAT1@IgG_9,0
IDI2@IgG_9,0
IDI1@IgG_9,0
PFKP@IgG_9,0
AKR1C2@IgG_9,0
AKR1C1@IgG_9,0
PFKFB3@IgG_9,0
DHTKD1@IgG_9,0
SEPHS1@IgG_9,0
SUV39H2@IgG_9,0
PIP4K2A@IgG_9,0
GAD2@IgG_9,0
PDSS1@IgG_9,0
CSGALNACT2@IgG_9,0
ALOX5@IgG_9,0
SGMS1@IgG_9,0
IPMK@IgG_9,0
ADO@IgG_9,0
SIRT1@IgG_9,0
HKDC1@IgG_9,0
HK1@IgG_9,0
PPA1@IgG_9,0
SGPL1@IgG_9,0
PCBD1@IgG_9,0
PSAP@IgG_9,0
P4HA1@IgG_9,0
NDST2@IgG_9,0
ADK@IgG_9,0
GLUD1@IgG_9,0
MINPP1@IgG_9,0
PAPSS2@IgG_9,0
CH25H@IgG_9,0
LIPA@IgG_9,0
PANK1@IgG_9,0
CYP26A1@IgG_9,0
PLCE1@IgG_9,0
ACSM6@IgG_9,0
ENTPD1@IgG_9,0
PGAM1@IgG_9,0
HOGA1@IgG_9,0
GOT1@IgG_9,0
COX15@IgG_9,0
SCD@IgG_9,0
NDUFB8@IgG_9,0
CYP17A1@IgG_9,0
NT5C2@IgG_9,0
GSTO1@IgG_9,0
GSTO2@IgG_9,0
GPAM@IgG_9,0
ACSL5@IgG_9,0
PNLIPRP1@IgG_9,0
ENO4@IgG_9,0
INPP5F@IgG_9,0
PLPP4@IgG_9,0
PSTK@IgG_9,0
ACADSB@IgG_9,0
CHST15@IgG_9,0
OAT@IgG_9,0
LHPP@IgG_9,0
UROS@IgG_9,0
INPP5A@IgG_9,0
ECHS1@IgG_9,0
CYP2E1@IgG_9,0
TIGAR@IgG_9,0
NDUFA9@IgG_9,0
GAPDH@IgG_9,0
TPI1@IgG_9,0
ENO2@IgG_9,0
LPCAT3@IgG_9,0
RIMKLB@IgG_9,0
DERA@IgG_9,0
MGST1@IgG_9,0
PIK3C2G@IgG_9,0
PDE3A@IgG_9,0
LDHB@IgG_9,0
ST8SIA1@IgG_9,0
ETNK1@IgG_9,0
ALG10@IgG_9,0
ALG10B@IgG_9,0
GXYLT1@IgG_9,0
PFKM@IgG_9,0
ADCY6@IgG_9,0
KMT2D@IgG_9,0
GPD1@IgG_9,0
SOAT2@IgG_9,0
CSAD@IgG_9,0
PDE1B@IgG_9,0
RDH5@IgG_9,0
DGKA@IgG_9,0
SUOX@IgG_9,0
CS@IgG_9,0
PTGES3@IgG_9,0
HSD17B6@IgG_9,0
SHMT2@IgG_9,0
NDUFA4L2@IgG_9,0
PIP4K2C@IgG_9,0
B4GALNT1@IgG_9,0
CYP27B1@IgG_9,0
TPH2@IgG_9,0
ACSS3@IgG_9,0
AMDHD1@IgG_9,0
HAL@IgG_9,0
LTA4H@IgG_9,0
CHPT1@IgG_9,0
TXNRD1@IgG_9,0
CHST11@IgG_9,0
ACACB@IgG_9,0
MMAB@IgG_9,0
MVK@IgG_9,0
ALDH2@IgG_9,0
SDS@IgG_9,0
SDSL@IgG_9,0
NOS1@IgG_9,0
SIRT4@IgG_9,0
PLA2G1B@IgG_9,0
COX6A1@IgG_9,0
COQ5@IgG_9,0
ACADS@IgG_9,0
KMT5A@IgG_9,0
ATP6V0A2@IgG_9,0
AACS@IgG_9,0
ATP12A@IgG_9,0
MTMR6@IgG_9,0
B3GLCT@IgG_9,0
ALG5@IgG_9,0
DGKH@IgG_9,0
LACC1@IgG_9,0
SUCLA2@IgG_9,0
SETDB2@IgG_9,0
DCT@IgG_9,0
PCCA@IgG_9,0
DAD1@IgG_9,0
THTPA@IgG_9,0
DHRS4@IgG_9,0
PCK2@IgG_9,0
GMPR2@IgG_9,0
ADCY4@IgG_9,0
MGAT2@IgG_9,0
L2HGDH@IgG_9,0
PYGL@IgG_9,0
GNPNAT1@IgG_9,0
GCH1@IgG_9,0
L3HYPDH@IgG_9,0
SGPP1@IgG_9,0
MTHFD1@IgG_9,0
GPX2@IgG_9,0
FNTB@IgG_9,0
FUT8@IgG_9,0
GPHN@IgG_9,0
ATP6V1D@IgG_9,0
ARG2@IgG_9,0
RDH11@IgG_9,0
GALNT16@IgG_9,0
ACOT4@IgG_9,0
ENTPD5@IgG_9,0
DLST@IgG_9,0
POMT2@IgG_9,0
GSTZ1@IgG_9,0
NDUFB1@IgG_9,0
COX8C@IgG_9,0
CYP46A1@IgG_9,0
DEGS2@IgG_9,0
CKB@IgG_9,0
PLCB2@IgG_9,0
IVD@IgG_9,0
CHST14@IgG_9,0
JMJD7-PLA2G4B@IgG_9,0
PLA2G4B@IgG_9,0
PLA2G4F@IgG_9,0
GANC@IgG_9,0
CKMT1B@IgG_9,0
SORD@IgG_9,0
GATM@IgG_9,0
DUT@IgG_9,0
CYP19A1@IgG_9,0
PIGB@IgG_9,0
GCNT3@IgG_9,0
CA12@IgG_9,0
HACD3@IgG_9,0
PKM@IgG_9,0
HEXA@IgG_9,0
ADPGK@IgG_9,0
CYP1A2@IgG_9,0
MPI@IgG_9,0
COX5A@IgG_9,0
PPCDC@IgG_9,0
MAN2C1@IgG_9,0
IDH3A@IgG_9,0
ACSBG1@IgG_9,0
HYKK@IgG_9,0
MTHFS@IgG_9,0
PDE8A@IgG_9,0
ANPEP@IgG_9,0
IDH2@IgG_9,0
MAN2A2@IgG_9,0
ALDH1A3@IgG_9,0
CHSY1@IgG_9,0
NME4@IgG_9,0
PIGQ@IgG_9,0
NME3@IgG_9,0
FAHD1@IgG_9,0
PGP@IgG_9,0
ECI1@IgG_9,0
ATP6V0C@IgG_9,0
AMDHD2@IgG_9,0
ADCY9@IgG_9,0
HMOX2@IgG_9,0
ALG1@IgG_9,0
ABAT@IgG_9,0
PMM2@IgG_9,0
PLA2G10@IgG_9,0
XYLT1@IgG_9,0
COQ7@IgG_9,0
ACSM2B@IgG_9,0
HS3ST2@IgG_9,0
NDUFAB1@IgG_9,0
QPRT@IgG_9,0
ALDOA@IgG_9,0
SEPHS2@IgG_9,0
SETD1A@IgG_9,0
GPT2@IgG_9,0
ADCY7@IgG_9,0
LPCAT2@IgG_9,0
CES1@IgG_9,0
GOT2@IgG_9,0
TK2@IgG_9,0
CES2@IgG_9,0
ATP6V0D1@IgG_9,0
LCAT@IgG_9,0
PLA2G15@IgG_9,0
SMPD3@IgG_9,0
NQO1@IgG_9,0
ST3GAL2@IgG_9,0
LDHD@IgG_9,0
CHST6@IgG_9,0
GCSH@IgG_9,0
PLCG2@IgG_9,0
HSD17B2@IgG_9,0
COX4I1@IgG_9,0
MVD@IgG_9,0
APRT@IgG_9,0
ACSF3@IgG_9,0
PRDM7@IgG_9,0
INPP5K@IgG_9,0
SRR@IgG_9,0
ASPA@IgG_9,0
SHPK@IgG_9,0
GGT6@IgG_9,0
PLD2@IgG_9,0
ENO3@IgG_9,0
ACADVL@IgG_9,0
SAT2@IgG_9,0
GUCY2D@IgG_9,0
ALOX15B@IgG_9,0
PFAS@IgG_9,0
ADPRM@IgG_9,0
COX10@IgG_9,0
HS3ST3B1@IgG_9,0
NT5M@IgG_9,0
PEMT@IgG_9,0
ALDH3A2@IgG_9,0
ALDH3A1@IgG_9,0
SARM1@IgG_9,0
PIPOX@IgG_9,0
ACACA@IgG_9,0
PIP4K2B@IgG_9,0
PNMT@IgG_9,0
PGAP3@IgG_9,0
ACLY@IgG_9,0
NAGLU@IgG_9,0
HSD17B1@IgG_9,0
COASY@IgG_9,0
EZH1@IgG_9,0
AOC2@IgG_9,0
AOC3@IgG_9,0
NAGS@IgG_9,0
G6PC3@IgG_9,0
PLCD3@IgG_9,0
PNPO@IgG_9,0
B4GALNT2@IgG_9,0
XYLT2@IgG_9,0
NME2@IgG_9,0
DGKE@IgG_9,0
MPO@IgG_9,0
MTMR4@IgG_9,0
GDPD1@IgG_9,0
NT5C@IgG_9,0
GALK1@IgG_9,0
ACOX1@IgG_9,0
SPHK1@IgG_9,0
AANAT@IgG_9,0
ST6GALNAC2@IgG_9,0
ST6GALNAC1@IgG_9,0
TK1@IgG_9,0
AFMID@IgG_9,0
PGS1@IgG_9,0
CANT1@IgG_9,0
ENGASE@IgG_9,0
ENPP7@IgG_9,0
GAA@IgG_9,0
SGSH@IgG_9,0
PDE6G@IgG_9,0
PYCR1@IgG_9,0
RFNG@IgG_9,0
FASN@IgG_9,0
TYMS@IgG_9,0
LPIN2@IgG_9,0
MPPE1@IgG_9,0
CHST9@IgG_9,0
B4GALT6@IgG_9,0
GALNT1@IgG_9,0
PIK3C3@IgG_9,0
ST8SIA5@IgG_9,0
LIPG@IgG_9,0
ACAA2@IgG_9,0
ME2@IgG_9,0
FECH@IgG_9,0
PIGN@IgG_9,0
KDSR@IgG_9,0
DSEL@IgG_9,0
CNDP1@IgG_9,0
IDH3B@IgG_9,0
ITPA@IgG_9,0
PANK2@IgG_9,0
CDS2@IgG_9,0
PLCB1@IgG_9,0
PLCB4@IgG_9,0
SPTLC3@IgG_9,0
ACSS1@IgG_9,0
ENTPD6@IgG_9,0
PYGB@IgG_9,0
COX4I2@IgG_9,0
POFUT1@IgG_9,0
AHCY@IgG_9,0
GGT7@IgG_9,0
GSS@IgG_9,0
RPN2@IgG_9,0
LPIN3@IgG_9,0
ADA@IgG_9,0
PIGT@IgG_9,0
ACOT8@IgG_9,0
PTGIS@IgG_9,0
B4GALT5@IgG_9,0
CYP24A1@IgG_9,0
GPX4@IgG_9,0
NDUFS7@IgG_9,0
GAMT@IgG_9,0
UQCR11@IgG_9,0
PIP5K1C@IgG_9,0
SIRT6@IgG_9,0
HSD11B1L@IgG_9,0
FUT3@IgG_9,0
NDUFA11@IgG_9,0
ACER1@IgG_9,0
PNPLA6@IgG_9,0
CERS4@IgG_9,0
PDE4A@IgG_9,0
ACP5@IgG_9,0
MAN2B1@IgG_9,0
GCDH@IgG_9,0
TECR@IgG_9,0
NDUFB7@IgG_9,0
CYP4F3@IgG_9,0
PGLS@IgG_9,0
COLGALT1@IgG_9,0
B3GNT3@IgG_9,0
ISYNA1@IgG_9,0
NDUFA13@IgG_9,0
UQCRFS1@IgG_9,0
COX6B1@IgG_9,0
SIRT2@IgG_9,0
PLD3@IgG_9,0
BLVRB@IgG_9,0
ITPKC@IgG_9,0
CYP2B6@IgG_9,0
CYP2F1@IgG_9,0
CYP2S1@IgG_9,0
BCKDHA@IgG_9,0
PAFAH1B3@IgG_9,0
FKRP@IgG_9,0
SULT2A1@IgG_9,0
PLA2G4C@IgG_9,0
SULT2B1@IgG_9,0
SPHK2@IgG_9,0
FUT1@IgG_9,0
BCAT2@IgG_9,0
FTL@IgG_9,0
IL4I1@IgG_9,0
NDUFA3@IgG_9,0
MBOAT7@IgG_9,0
RDH13@IgG_9,0
TMEM86B@IgG_9,0
KMT5C@IgG_9,0
COX6B2@IgG_9,0
SLC27A5@IgG_9,0
ATP6V1E1@IgG_9,0
COMT@IgG_9,0
PI4KA@IgG_9,0
MIF@IgG_9,0
GSTT2B@IgG_9,0
GGT5@IgG_9,0
UPB1@IgG_9,0
UQCR10@IgG_9,0
MTMR3@IgG_9,0
PLA2G3@IgG_9,0
HMOX1@IgG_9,0
MFNG@IgG_9,0
PDXP@IgG_9,0
GCAT@IgG_9,0
PLA2G6@IgG_9,0
ACO2@IgG_9,0
PMM1@IgG_9,0
NAGA@IgG_9,0
NDUFA6@IgG_9,0
CYP2D6@IgG_9,0
CYB5R3@IgG_9,0
A4GALT@IgG_9,0
MCAT@IgG_9,0
CERK@IgG_9,0
ALG12@IgG_9,0
MIOX@IgG_9,0
TYMP@IgG_9,0
CPT1B@IgG_9,0
CHKB@IgG_9,0
ARSA@IgG_9,0
SYNJ1@IgG_9,0
GART@IgG_9,0
CBR1@IgG_9,0
CBR3@IgG_9,0
HLCS@IgG_9,0
PDE9A@IgG_9,0
NDUFV3@IgG_9,0
CBS@IgG_9,0
PDXK@IgG_9,0
PFKL@IgG_9,0
POFUT2@IgG_9,0
LSS@IgG_9,0
AKR1C3@IgG_9,0
B3GALT6@MoMac-II_11,0
NADK@MoMac-II_11,0
PRDM16@MoMac-II_11,0
ACOT7@MoMac-II_11,0
