Feature,Value
KCNC2@T_GZMK_1,0
ACAD9@T_GZMK_1,0
LYRM5@T_GZMK_1,0
HLA-B@T_GZMK_1,0
MMP24-AS1@T_GZMK_1,0
PRPSAP2@T_GZMK_1,0
C10orf128@T_GZMK_1,0
CCNT2-AS1@T_GZMK_1,0
CLK3@T_GZMK_1,0
GSC@T_GZMK_1,0
RP11-567M16.6@T_GZMK_1,0
RP1-202O8.3@T_GZMK_1,0
RP11-415D17.3@T_GZMK_1,0
CTB-58E17.3@T_GZMK_1,0
AC000036.4@T_GZMK_1,0
TOR1AIP2@T_GZMK_1,0
GOLGA3@T_GZMK_1,0
ABCB9@T_GZMK_1,0
CCND2@T_GZMK_1,0
C17orf58@T_GZMK_1,0
ZDHHC23@T_GZMK_1,0
ST20@T_GZMK_1,0
FBXO28@T_GZMK_1,0
PRSS38@T_GZMK_1,0
ZFP36@T_GZMK_1,0
SULT1A4@T_GZMK_1,0
MPND@T_GZMK_1,0
SH3BP4@T_GZMK_1,0
CATIP-AS2@T_GZMK_1,0
NCOA7@T_GZMK_1,0
CTA-212A2.4@T_GZMK_1,0
ZNF792@T_GZMK_1,0
YPEL1@T_GZMK_1,0
AFF3@T_GZMK_1,0
TRIM39@T_GZMK_1,0
RP3-402G11.26@T_GZMK_1,0
KCNMB1@T_GZMK_1,0
FAT4@T_GZMK_1,0
CPXM1@T_GZMK_1,0
YBX2@T_GZMK_1,0
RP11-572M11.3@T_GZMK_1,0
MRFAP1@T_GZMK_1,0
ZNF446@T_GZMK_1,0
CNGA1@T_GZMK_1,0
EXOC6B@T_GZMK_1,0
TGFBR2@T_GZMK_1,0
XXbac-B135H6.15@T_GZMK_1,0
RP11-96B5.3@T_GZMK_1,0
MTIF3@T_GZMK_1,0
BCHE@T_GZMK_1,0
ITIH3@T_GZMK_1,0
RP11-298J23.8@T_GZMK_1,0
SNAPC3@T_GZMK_1,0
C8orf37@T_GZMK_1,0
LPO@T_GZMK_1,0
MAP4K3@T_GZMK_1,0
RP5-1086K13.1@T_GZMK_1,0
AC113404.1@T_GZMK_1,0
RP11-53I6.4@T_GZMK_1,0
RP11-354I13.2@T_GZMK_1,0
RP11-814H16.2@T_GZMK_1,0
SYCE3@T_GZMK_1,0
RSF1@T_GZMK_1,0
IP6K2@T_GZMK_1,0
BASP1@T_GZMK_1,0
TRAF1@T_GZMK_1,0
KB-1615E4.3@T_GZMK_1,0
ZNF879@T_GZMK_1,0
HCG20@T_GZMK_1,0
SLC22A9@T_GZMK_1,0
SNAP25@T_GZMK_1,0
RP11-38C17.1@T_GZMK_1,0
ZGRF1@T_GZMK_1,0
PKDREJ@T_GZMK_1,0
RP11-837J7.4@T_GZMK_1,0
RP11-801F7.1@T_GZMK_1,0
KTI12@T_GZMK_1,0
AC093390.1@T_GZMK_1,0
PTPN23@T_GZMK_1,0
EIF2S2@T_GZMK_1,0
RP13-20L14.6@T_GZMK_1,0
ZNF707@T_GZMK_1,0
RP11-225N10.1@T_GZMK_1,0
CHD2@T_GZMK_1,0
ANXA2@T_GZMK_1,0
LETMD1@T_GZMK_1,0
ZNF549@T_GZMK_1,0
RP11-175K6.1@T_GZMK_1,0
LIN7A@T_GZMK_1,0
AC114776.3@T_GZMK_1,0
SOGA1@T_GZMK_1,0
ARAF@T_GZMK_1,0
BEND6@T_GZMK_1,0
PTRH2@T_GZMK_1,0
ATXN7L3B@T_GZMK_1,0
SLC39A13@T_GZMK_1,0
IL17RC@T_GZMK_1,0
TIFA@T_GZMK_1,0
HDAC3@T_GZMK_1,0
RP11-65B7.2@T_GZMK_1,0
KIAA1147@T_GZMK_1,0
FAM83G@T_GZMK_1,0
ZNF774@T_GZMK_1,0
RP5-892K4.1@T_GZMK_1,0
LSR@T_GZMK_1,0
KIR3DX1@T_GZMK_1,0
RP11-246A10.1@T_GZMK_1,0
RP11-356K23.1@T_GZMK_1,0
RP11-20B24.5@T_GZMK_1,0
ITSN2@T_GZMK_1,0
FBXO24@T_GZMK_1,0
HBS1L@T_GZMK_1,0
DNM3@T_GZMK_1,0
RAD50@T_GZMK_1,0
NUDCD3@T_GZMK_1,0
FICD@T_GZMK_1,0
RP11-679C8.2@T_GZMK_1,0
ATPAF2@T_GZMK_1,0
DNER@T_GZMK_1,0
RUNDC3A-AS1@T_GZMK_1,0
WT1@T_GZMK_1,0
HIST1H2BF@T_GZMK_1,0
GBP5@T_GZMK_1,0
ATP5S@T_GZMK_1,0
HLA-DRB1@T_GZMK_1,0
RP11-693J15.6@T_GZMK_1,0
RP4-569M23.5@T_GZMK_1,0
RP11-129M6.1@T_GZMK_1,0
FBXO4@T_GZMK_1,0
RCSD1@T_GZMK_1,0
Z99756.1@T_GZMK_1,0
SCARNA9@T_GZMK_1,0
DIS3L@T_GZMK_1,0
PTPRD@T_GZMK_1,0
FOXM1@T_GZMK_1,0
HUS1B@T_GZMK_1,0
RP5-1103G7.10@T_GZMK_1,0
ATP1B3-AS1@T_GZMK_1,0
RP4-635E18.7@T_GZMK_1,0
FCGR2A@T_GZMK_1,0
LINC00624@T_GZMK_1,0
RP11-662B19.2@T_GZMK_1,0
RP11-91I20.3@T_GZMK_1,0
KLK10@T_GZMK_1,0
RP4-612B15.3@T_GZMK_1,0
HOXA10-AS@T_GZMK_1,0
RP11-65I12.1@T_GZMK_1,0
RP3-466P17.1@T_GZMK_1,0
CASC21@T_GZMK_1,0
AC091133.1@T_GZMK_1,0
SPIN2B@T_GZMK_1,0
CTA-254O6.1@T_GZMK_1,0
RP11-734I18.1@T_GZMK_1,0
ABTB1@T_GZMK_1,0
ABI1@T_GZMK_1,0
ZC3H18@T_GZMK_1,0
TAS2R30@T_GZMK_1,0
RP11-1084I9.1@T_GZMK_1,0
ANP32B@T_GZMK_1,0
MRGPRX2@T_GZMK_1,0
NEXN@T_GZMK_1,0
NAA40@T_GZMK_1,0
MCTS1@T_GZMK_1,0
SAMD11@T_GZMK_1,0
CAMK4@T_GZMK_1,0
UCHL1@T_GZMK_1,0
SLC39A10@T_GZMK_1,0
IFITM1@T_GZMK_1,0
AC073343.13@T_GZMK_1,0
CTD-2538C1.2@T_GZMK_1,0
EP400@T_GZMK_1,0
GEMIN2@T_GZMK_1,0
BCAS4@T_GZMK_1,0
RP11-471B22.3@T_GZMK_1,0
RHOQ@T_GZMK_1,0
KPTN@T_GZMK_1,0
ZNF503@T_GZMK_1,0
CASC10@T_GZMK_1,0
RP4-794H19.1@T_GZMK_1,0
RP5-821D11.7@T_GZMK_1,0
RP11-839D17.3@T_GZMK_1,0
MCEMP1@T_GZMK_1,0
RP3-508I15.18@T_GZMK_1,0
NBPF14@T_GZMK_1,0
EHD4@T_GZMK_1,0
TMEM63C@T_GZMK_1,0
ADGRA3@T_GZMK_1,0
IGLV3-9@T_GZMK_1,0
RP11-557C18.3@T_GZMK_1,0
RP11-88I18.2@T_GZMK_1,0
HIST1H2BD@T_GZMK_1,0
PIM2@T_GZMK_1,0
SLC35E4@T_GZMK_1,0
RP5-1021I20.2@T_GZMK_1,0
RP11-53M11.3@T_GZMK_1,0
RP11-216B9.6@T_GZMK_1,0
R3HDM1@T_GZMK_1,0
NEFL@T_GZMK_1,0
RP11-109E24.1@T_GZMK_1,0
TMED5@T_GZMK_1,0
PLEKHA2@T_GZMK_1,0
CUL3@T_GZMK_1,0
PRMT6@T_GZMK_1,0
TLR7@T_GZMK_1,0
HMSD@T_GZMK_1,0
RAB33A@T_GZMK_1,0
PRX@T_GZMK_1,0
SLX1A@T_GZMK_1,0
RBM3@T_GZMK_1,0
KLF17@T_GZMK_1,0
TCEAL2@T_GZMK_1,0
EPHB3@T_GZMK_1,0
SPECC1L@T_GZMK_1,0
RP11-589M4.1@T_GZMK_1,0
CNGB3@T_GZMK_1,0
RP11-504I13.3@T_GZMK_1,0
RP5-1021I20.1@T_GZMK_1,0
RP11-753C18.12@T_GZMK_1,0
ACKR2@T_GZMK_1,0
CCDC144NL@T_GZMK_1,0
CTD-2007H13.3@T_GZMK_1,0
NDUFAF6@T_GZMK_1,0
KLF6@T_GZMK_1,0
SLC38A2@T_GZMK_1,0
CX3CL1@T_GZMK_1,0
KHNYN@T_GZMK_1,0
KIAA0825@T_GZMK_1,0
RP11-557N21.1@T_GZMK_1,0
TEC@T_GZMK_1,0
HMCN1@T_GZMK_1,0
CC2D1A@T_GZMK_1,0
SYNGR2@T_GZMK_1,0
CEACAM1@T_GZMK_1,0
PCF11-AS1@T_GZMK_1,0
RSG1@T_GZMK_1,0
DDX10@T_GZMK_1,0
KCNH2@T_GZMK_1,0
TSPAN11@T_GZMK_1,0
NRP2@T_GZMK_1,0
CYLD@T_GZMK_1,0
SNAI3@T_GZMK_1,0
INVS@T_GZMK_1,0
ZCCHC14@T_GZMK_1,0
KIAA1551@T_GZMK_1,0
KRCC1@T_GZMK_1,0
AC073072.5@T_GZMK_1,0
CTB-43P18.1@T_GZMK_1,0
CD19@T_GZMK_1,0
P2RX4@T_GZMK_1,0
RP11-214K3.25@T_GZMK_1,0
NAGPA@T_GZMK_1,0
HMG20B@T_GZMK_1,0
LMNB2@T_GZMK_1,0
TMEM44-AS1@T_GZMK_1,0
CALM3@T_GZMK_1,0
THOC1@T_GZMK_1,0
ABHD5@T_GZMK_1,0
RP3-508I15.9@T_GZMK_1,0
FOS@T_GZMK_1,0
RP11-89G4.1@T_GZMK_1,0
DDX49@T_GZMK_1,0
RGS18@T_GZMK_1,0
PET100@T_GZMK_1,0
GPRC5C@T_GZMK_1,0
AC106870.2@T_GZMK_1,0
MTRNR2L7@T_GZMK_1,0
RP11-295M3.4@T_GZMK_1,0
RP11-85I21.1@T_GZMK_1,0
ZNF394@T_GZMK_1,0
ZNF709@T_GZMK_1,0
MATN1-AS1@T_GZMK_1,0
RP11-430C7.4@T_GZMK_1,0
RP11-3P17.4@T_GZMK_1,0
KCTD19@T_GZMK_1,0
CCDC26@T_GZMK_1,0
RP11-109P14.10@T_GZMK_1,0
KLHL14@T_GZMK_1,0
CCR7@T_GZMK_1,0
ACCS@T_GZMK_1,0
PDZD2@T_GZMK_1,0
RAB44@T_GZMK_1,0
CYB5B@T_GZMK_1,0
AC009480.3@T_GZMK_1,0
TTC23@T_GZMK_1,0
PAQR9@T_GZMK_1,0
RP11-499P20.2@T_GZMK_1,0
ZNF354A@T_GZMK_1,0
PSMD12@T_GZMK_1,0
GSDMA@T_GZMK_1,0
INSIG1@T_GZMK_1,0
LRIG2@T_GZMK_1,0
C1orf167@T_GZMK_1,0
FBXO9@T_GZMK_1,0
MAD2L1@T_GZMK_1,0
APP@T_GZMK_1,0
SLC50A1@T_GZMK_1,0
MAPKAP1@T_GZMK_1,0
RP11-826N14.2@T_GZMK_1,0
LY6D@T_GZMK_1,0
BMP8B@T_GZMK_1,0
C8orf89@T_GZMK_1,0
WBP1@T_GZMK_1,0
TLE1@T_GZMK_1,0
ASB16-AS1@T_GZMK_1,0
RP11-25O10.2@T_GZMK_1,0
PEX11A@T_GZMK_1,0
QRICH1@T_GZMK_1,0
CC2D2A@T_GZMK_1,0
FCHSD2@T_GZMK_1,0
RP4-777O23.1@T_GZMK_1,0
OSBPL2@T_GZMK_1,0
FBXO2@T_GZMK_1,0
KCNIP2@T_GZMK_1,0
RP11-56G10.2@T_GZMK_1,0
FLVCR1@T_GZMK_1,0
SDK1@T_GZMK_1,0
RP11-111M22.5@T_GZMK_1,0
HELZ2@T_GZMK_1,0
MPC1@T_GZMK_1,0
MRGBP@T_GZMK_1,0
C7orf25@T_GZMK_1,0
PKP2@T_GZMK_1,0
DPF3@T_GZMK_1,0
SRRM4@T_GZMK_1,0
AC138969.4@T_GZMK_1,0
RAP2A@T_GZMK_1,0
FAM220A@T_GZMK_1,0
RP5-1187M17.10@T_GZMK_1,0
KCNE4@T_GZMK_1,0
CTD-2561B21.5@T_GZMK_1,0
PTPRJ@T_GZMK_1,0
AP3B1@T_GZMK_1,0
TRAV23DV6@T_GZMK_1,0
NCOA4@T_GZMK_1,0
RP5-991G20.1@T_GZMK_1,0
CHRNB1@T_GZMK_1,0
NABP1@T_GZMK_1,0
L1CAM@T_GZMK_1,0
GTPBP6@T_GZMK_1,0
SIAH2@T_GZMK_1,0
COL9A2@T_GZMK_1,0
MAST1@T_GZMK_1,0
SEC16A@T_GZMK_1,0
URB2@T_GZMK_1,0
MMAA@T_GZMK_1,0
RP11-388M20.1@T_GZMK_1,0
ANKLE1@T_GZMK_1,0
PPP6R3@T_GZMK_1,0
DDB1@T_GZMK_1,0
PLCL2@T_GZMK_1,0
RP11-486M23.1@T_GZMK_1,0
PAM@T_GZMK_1,0
DYRK4@T_GZMK_1,0
LINC01021@T_GZMK_1,0
RP11-372K14.2@T_GZMK_1,0
ABCA3@T_GZMK_1,0
GLTSCR1L@T_GZMK_1,0
RAB3A@T_GZMK_1,0
CTD-2377D24.6@T_GZMK_1,0
MYLK@T_GZMK_1,0
FOXA1@T_GZMK_1,0
DNM1@T_GZMK_1,0
AC096772.6@T_GZMK_1,0
IGHJ5@T_GZMK_1,0
TNKS1BP1@T_GZMK_1,0
UBASH3A@T_GZMK_1,0
PITHD1@T_GZMK_1,0
RNF181@T_GZMK_1,0
C2orf88@T_GZMK_1,0
RP11-455O6.8@T_GZMK_1,0
VPS29@T_GZMK_1,0
COL15A1@T_GZMK_1,0
ITGAE@T_GZMK_1,0
RAPGEF2@T_GZMK_1,0
FLJ33360@T_GZMK_1,0
DXO@T_GZMK_1,0
POM121@T_GZMK_1,0
ARMC7@T_GZMK_1,0
GTF3C6@T_GZMK_1,0
BX470102.3@T_GZMK_1,0
NYAP2@T_GZMK_1,0
RFTN2@T_GZMK_1,0
RP11-143I21.1@T_GZMK_1,0
LRRC37A2@T_GZMK_1,0
BRD4@T_GZMK_1,0
ASB18@T_GZMK_1,0
ANKRD23@T_GZMK_1,0
RP11-757A13.1@T_GZMK_1,0
RP11-488I20.8@T_GZMK_1,0
ZNF395@T_GZMK_1,0
RP11-374A4.1@T_GZMK_1,0
BCL2L1@T_GZMK_1,0
IGSF8@T_GZMK_1,0
FBXO17@T_GZMK_1,0
RP11-290C10.1@T_GZMK_1,0
SUSD3@T_GZMK_1,0
C1QTNF3@T_GZMK_1,0
LINC00900@T_GZMK_1,0
DKK3@T_GZMK_1,0
ARID3B@T_GZMK_1,0
RP11-102N12.3@T_GZMK_1,0
ZNF2@T_GZMK_1,0
RP11-70P17.1@T_GZMK_1,0
GOLGA6L22@T_GZMK_1,0
AC104653.1@T_GZMK_1,0
POSTN@T_GZMK_1,0
PTPN14@T_GZMK_1,0
BCL2L15@T_GZMK_1,0
AC007386.4@T_GZMK_1,0
CDK20@T_GZMK_1,0
ATXN2@T_GZMK_1,0
MALT1@T_GZMK_1,0
RP3-522J7.6@T_GZMK_1,0
ZSCAN12@T_GZMK_1,0
PPEF1@T_GZMK_1,0
PHACTR2@T_GZMK_1,0
PTGDR@T_GZMK_1,0
RP11-44F21.5@T_GZMK_1,0
SLC2A13@T_GZMK_1,0
NELL2@T_GZMK_1,0
KCTD3@T_GZMK_1,0
SLIRP@T_GZMK_1,0
TMPO@T_GZMK_1,0
PPP4C@T_GZMK_1,0
ZNF667@T_GZMK_1,0
GRHL1@T_GZMK_1,0
GH1@T_GZMK_1,0
XX-C2158C12.2@T_GZMK_1,0
HOMER2@T_GZMK_1,0
MIER2@T_GZMK_1,0
SEMA3G@T_GZMK_1,0
RNASEH2A@T_GZMK_1,0
ZC3H7A@T_GZMK_1,0
HSF1@T_GZMK_1,0
CGGBP1@T_GZMK_1,0
MYCL@T_GZMK_1,0
MED4@T_GZMK_1,0
ARHGEF6@T_GZMK_1,0
SLC9B1@T_GZMK_1,0
APLP2@T_GZMK_1,0
PYGO2@T_GZMK_1,0
RAB25@T_GZMK_1,0
MFSD13A@T_GZMK_1,0
CFHR3@T_GZMK_1,0
UNC45B@T_GZMK_1,0
TBCA@T_GZMK_1,0
EML4@T_GZMK_1,0
DCAF8L2@T_GZMK_1,0
RP11-214O1.3@T_GZMK_1,0
RP11-83N9.5@T_GZMK_1,0
DNAH9@T_GZMK_1,0
HIST3H2A@T_GZMK_1,0
RP11-678G14.4@T_GZMK_1,0
FAM195B@T_GZMK_1,0
C5orf56@T_GZMK_1,0
KCNJ2@T_GZMK_1,0
SCARF2@T_GZMK_1,0
LRRK1@T_GZMK_1,0
POU5F1B@T_GZMK_1,0
CLDN2@T_GZMK_1,0
RP11-353N4.6@T_GZMK_1,0
MED14OS@T_GZMK_1,0
MPP7@T_GZMK_1,0
RORC@T_GZMK_1,0
CELSR1@T_GZMK_1,0
CLCNKB@T_GZMK_1,0
ABHD6@T_GZMK_1,0
UGGT1@T_GZMK_1,0
DUSP2@T_GZMK_1,0
NNT-AS1@T_GZMK_1,0
AC072062.1@T_GZMK_1,0
FSTL3@T_GZMK_1,0
DCTN4@T_GZMK_1,0
THYN1@T_GZMK_1,0
SPN@T_GZMK_1,0
HEXA-AS1@T_GZMK_1,0
PABPC1L@T_GZMK_1,0
TMEM141@T_GZMK_1,0
POMP@T_GZMK_1,0
GPR162@T_GZMK_1,0
RP11-548P2.2@T_GZMK_1,0
KDELR3@T_GZMK_1,0
ZBTB41@T_GZMK_1,0
MBIP@T_GZMK_1,0
RP11-264E18.1@T_GZMK_1,0
ZNF487@T_GZMK_1,0
AC006262.5@T_GZMK_1,0
HUNK@T_GZMK_1,0
FGF13-AS1@T_GZMK_1,0
IGLV4-60@T_GZMK_1,0
SIAH2-AS1@T_GZMK_1,0
LDB3@T_GZMK_1,0
CALCB@T_GZMK_1,0
ZNF441@T_GZMK_1,0
TRAV10@T_GZMK_1,0
USP46-AS1@T_GZMK_1,0
CTD-2036P10.6@T_GZMK_1,0
SDC3@T_GZMK_1,0
RANBP1@T_GZMK_1,0
CDK4@T_GZMK_1,0
ATAD3B@T_GZMK_1,0
C1orf122@T_GZMK_1,0
RP11-412H8.2@T_GZMK_1,0
HMGN3-AS1@T_GZMK_1,0
CSE1L@T_GZMK_1,0
LTB4R@T_GZMK_1,0
FKBP8@T_GZMK_1,0
C1orf35@T_GZMK_1,0
GTF3C5@T_GZMK_1,0
CPLX1@T_GZMK_1,0
TTC3-AS1@T_GZMK_1,0
UBE2H@T_GZMK_1,0
DUOXA1@T_GZMK_1,0
TNFRSF12A@T_GZMK_1,0
TMEM69@T_GZMK_1,0
R3HCC1L@T_GZMK_1,0
ZNF254@T_GZMK_1,0
PLEKHH3@T_GZMK_1,0
AC023347.1@T_GZMK_1,0
PDIA4@T_GZMK_1,0
LINC01551@T_GZMK_1,0
RP11-691G17.1@T_GZMK_1,0
R3HDM4@T_GZMK_1,0
SMARCAD1@T_GZMK_1,0
RP11-403B2.7@T_GZMK_1,0
CTD-3222D19.8@T_GZMK_1,0
CCR10@T_GZMK_1,0
KCNK15@T_GZMK_1,0
TRRAP@T_GZMK_1,0
RBM25@T_GZMK_1,0
GREB1L@T_GZMK_1,0
SLC25A33@T_GZMK_1,0
SLC25A41@T_GZMK_1,0
BCYRN1@T_GZMK_1,0
CPM@T_GZMK_1,0
MBD6@T_GZMK_1,0
LINC00910@T_GZMK_1,0
TPM3@T_GZMK_1,0
FCER1G@T_GZMK_1,0
HLA-A@T_GZMK_1,0
TRAV14DV4@T_GZMK_1,0
AC195454.1@T_GZMK_1,0
LRRTM2@T_GZMK_1,0
CTA-363E6.6@T_GZMK_1,0
SSRP1@T_GZMK_1,0
FAM72D@T_GZMK_1,0
CDC23@T_GZMK_1,0
CTDSPL@T_GZMK_1,0
MAP3K13@T_GZMK_1,0
C14orf142@T_GZMK_1,0
MPP3@T_GZMK_1,0
RAB30@T_GZMK_1,0
AC079630.2@T_GZMK_1,0
IQUB@T_GZMK_1,0
RP11-176H8.1@T_GZMK_1,0
HOXA4@T_GZMK_1,0
RP4-803J11.2@T_GZMK_1,0
ASB8@T_GZMK_1,0
LINC00908@T_GZMK_1,0
TYW1@T_GZMK_1,0
DNAJC5B@T_GZMK_1,0
LDOC1L@T_GZMK_1,0
RP11-59O6.3@T_GZMK_1,0
RP11-583F2.5@T_GZMK_1,0
COPB2@T_GZMK_1,0
PSMA8@T_GZMK_1,0
RHOV@T_GZMK_1,0
SBSPON@T_GZMK_1,0
TYK2@T_GZMK_1,0
CTA-293F17.1@T_GZMK_1,0
MAGI2@T_GZMK_1,0
RP11-88E10.5@T_GZMK_1,0
AC018512.1@T_GZMK_1,0
PRLHR@T_GZMK_1,0
FAM234A@T_GZMK_1,0
ZMIZ1-AS1@T_GZMK_1,0
DNAH8@T_GZMK_1,0
CHTOP@T_GZMK_1,0
FRMD4B@T_GZMK_1,0
RP11-110I1.11@T_GZMK_1,0
SLC35E2@T_GZMK_1,0
REEP5@T_GZMK_1,0
RP11-307C19.2@T_GZMK_1,0
MRPS34@T_GZMK_1,0
SRGAP3@T_GZMK_1,0
RP11-209D14.2@T_GZMK_1,0
RBPMS@T_GZMK_1,0
ITGAL@T_GZMK_1,0
RP11-247I13.11@T_GZMK_1,0
ATP11A@T_GZMK_1,0
LRP10@T_GZMK_1,0
TNIK@T_GZMK_1,0
RP11-439H8.4@T_GZMK_1,0
GDI2@T_GZMK_1,0
ZNF791@T_GZMK_1,0
PROCA1@T_GZMK_1,0
CTD-2005H7.1@T_GZMK_1,0
PIWIL4@T_GZMK_1,0
RGS6@T_GZMK_1,0
SH3TC1@T_GZMK_1,0
RP11-37B2.1@T_GZMK_1,0
CCR9@T_GZMK_1,0
MRPS6@T_GZMK_1,0
RP11-434H14.1@T_GZMK_1,0
RP11-413M3.4@T_GZMK_1,0
ACOT11@T_GZMK_1,0
LRGUK@T_GZMK_1,0
IGKV4-1@T_GZMK_1,0
RBL1@T_GZMK_1,0
ZSCAN2@T_GZMK_1,0
MRPL1@T_GZMK_1,0
NR6A1@T_GZMK_1,0
CLDN3@T_GZMK_1,0
RBM48@T_GZMK_1,0
WDR1@T_GZMK_1,0
RP11-383C6.2@T_GZMK_1,0
ZHX1-C8orf76@T_GZMK_1,0
RASL11B@T_GZMK_1,0
CTAGE1@T_GZMK_1,0
RP5-832C2.5@T_GZMK_1,0
PARP15@T_GZMK_1,0
LSM14B@T_GZMK_1,0
SPAG6@T_GZMK_1,0
PTCD3@T_GZMK_1,0
LY86-AS1@T_GZMK_1,0
KAT6B@T_GZMK_1,0
SDCBP2-AS1@T_GZMK_1,0
TMC3-AS1@T_GZMK_1,0
RP11-171I2.3@T_GZMK_1,0
RP11-382A20.6@T_GZMK_1,0
UBFD1@T_GZMK_1,0
FOXR1@T_GZMK_1,0
NKTR@T_GZMK_1,0
ARIH2OS@T_GZMK_1,0
GRIP1@T_GZMK_1,0
AC025335.1@T_GZMK_1,0
PEX10@T_GZMK_1,0
MPV17L2@T_GZMK_1,0
MEMO1@T_GZMK_1,0
RP11-459J23.1@T_GZMK_1,0
PTCHD4@T_GZMK_1,0
TREML2@T_GZMK_1,0
DGCR6L@T_GZMK_1,0
C1RL@T_GZMK_1,0
CTC-467M3.1@T_GZMK_1,0
DAPK1@T_GZMK_1,0
AC074289.1@T_GZMK_1,0
TRIM16@T_GZMK_1,0
ITPK1-AS1@T_GZMK_1,0
HIF3A@T_GZMK_1,0
ITGA8@T_GZMK_1,0
CTD-2288F12.1@T_GZMK_1,0
FBXO21@T_GZMK_1,0
FN3K@T_GZMK_1,0
RP11-519G16.2@T_GZMK_1,0
SNRPD2@T_GZMK_1,0
PRIMPOL@T_GZMK_1,0
CTC-436P18.3@T_GZMK_1,0
SLC27A4@T_GZMK_1,0
RP4-738P15.1@T_GZMK_1,0
RP11-182J1.5@T_GZMK_1,0
COMMD8@T_GZMK_1,0
RP11-440L14.4@T_GZMK_1,0
RP11-71L14.4@T_GZMK_1,0
ANKRD31@T_GZMK_1,0
HN1L@T_GZMK_1,0
DAND5@T_GZMK_1,0
AP4B1@T_GZMK_1,0
ARHGAP39@T_GZMK_1,0
WNK2@T_GZMK_1,0
C6orf203@T_GZMK_1,0
TRPC3@T_GZMK_1,0
ANXA2R@T_GZMK_1,0
FBN1@T_GZMK_1,0
BCL2L12@T_GZMK_1,0
TTC9@T_GZMK_1,0
RP11-677M14.2@T_GZMK_1,0
ABHD11@T_GZMK_1,0
TMCC2@T_GZMK_1,0
NFKBIB@T_GZMK_1,0
SVBP@T_GZMK_1,0
AC112721.2@T_GZMK_1,0
RP5-842K16.1@T_GZMK_1,0
SNAP29@T_GZMK_1,0
CFAP52@T_GZMK_1,0
GUCA1B@T_GZMK_1,0
RP11-779O18.3@T_GZMK_1,0
AC008074.3@T_GZMK_1,0
MIA@T_GZMK_1,0
BNIPL@T_GZMK_1,0
RP11-715J22.2@T_GZMK_1,0
RP11-359E3.4@T_GZMK_1,0
PPIE@T_GZMK_1,0
HMGN1@T_GZMK_1,0
RP11-286E11.1@T_GZMK_1,0
IGLV3-27@T_GZMK_1,0
IL21-AS1@T_GZMK_1,0
TMEM106A@T_GZMK_1,0
ZEB2-AS1@T_GZMK_1,0
CLIP3@T_GZMK_1,0
CTD-3065J16.9@T_GZMK_1,0
HOXB3@T_GZMK_1,0
ZDHHC4@T_GZMK_1,0
H2AFJ@T_GZMK_1,0
AC092580.3@T_GZMK_1,0
SIAE@T_GZMK_1,0
BCL7A@T_GZMK_1,0
MFSD6L@T_GZMK_1,0
BTG1@T_GZMK_1,0
HUWE1@T_GZMK_1,0
RP11-706O15.1@T_GZMK_1,0
MAP3K4@T_GZMK_1,0
TBP@T_GZMK_1,0
SKIV2L2@T_GZMK_1,0
GNG7@T_GZMK_1,0
COLCA2@T_GZMK_1,0
REPS1@T_GZMK_1,0
RP11-257I14.1@T_GZMK_1,0
OXT@T_GZMK_1,0
CTD-2509G16.5@T_GZMK_1,0
ZSCAN16-AS1@T_GZMK_1,0
BCLAF1@T_GZMK_1,0
SPATA13-AS1@T_GZMK_1,0
RAPGEF5@T_GZMK_1,0
DNAAF1@T_GZMK_1,0
TYW5@T_GZMK_1,0
CITF22-1A6.3@T_GZMK_1,0
ZNF454@T_GZMK_1,0
TMEM100@T_GZMK_1,0
PNMAL2@T_GZMK_1,0
MRVI1-AS1@T_GZMK_1,0
USP46@T_GZMK_1,0
RP11-473E2.4@T_GZMK_1,0
ACE@T_GZMK_1,0
MFAP3L@T_GZMK_1,0
PGBD2@T_GZMK_1,0
ABCB5@T_GZMK_1,0
AC002310.7@T_GZMK_1,0
SERPINB1@T_GZMK_1,0
ZNF385B@T_GZMK_1,0
MAP3K15@T_GZMK_1,0
RPL3@T_GZMK_1,0
RWDD3@T_GZMK_1,0
CCDC69@T_GZMK_1,0
RP11-646J21.6@T_GZMK_1,0
EPHA10@T_GZMK_1,0
BANK1@T_GZMK_1,0
RP11-569A11.1@T_GZMK_1,0
HIST1H2BH@T_GZMK_1,0
GCFC2@T_GZMK_1,0
SLC35C1@T_GZMK_1,0
C6orf163@T_GZMK_1,0
EED@T_GZMK_1,0
SPCS1@T_GZMK_1,0
SMAD2@T_GZMK_1,0
GLT8D1@T_GZMK_1,0
TMEM214@T_GZMK_1,0
DOK4@T_GZMK_1,0
HIC1@T_GZMK_1,0
PIDD1@T_GZMK_1,0
HOXB7@T_GZMK_1,0
AIG1@T_GZMK_1,0
CCNB1@T_GZMK_1,0
ZNF565@T_GZMK_1,0
AP001258.4@T_GZMK_1,0
RP11-316A16.1@T_GZMK_1,0
KLF12@T_GZMK_1,0
TRNP1@T_GZMK_1,0
OTUD1@T_GZMK_1,0
KDM5A@T_GZMK_1,0
DCAKD@T_GZMK_1,0
RP11-108M9.4@T_GZMK_1,0
CCL13@T_GZMK_1,0
SLC1A2@T_GZMK_1,0
L3MBTL2@T_GZMK_1,0
PRSS36@T_GZMK_1,0
FAM159A@T_GZMK_1,0
GHET1@T_GZMK_1,0
